workload,size,invocation,segment,invocation_in_segment,churn,pod,pod_uid,restart_ms,http_latency_ms,handler_elapsed_ms,process_uptime_ms,request_in_pod,cache_mode,status,response_bytes,error
eclipse,1,239,1,239,0,julia-precompile-0001,uid-0001,,40.872200,34.741370,47699.7,239,baseline,200,271,
eclipse,1,240,1,240,0,julia-precompile-0001,uid-0001,,36.677031,31.175476,47897.8,240,baseline,200,274,
eclipse,1,241,1,241,0,julia-precompile-0001,uid-0001,,24.995772,21.246406,48069.4,241,baseline,200,87,
eclipse,1,242,1,242,0,julia-precompile-0001,uid-0001,,24.026767,20.422752,48279.6,242,baseline,200,155,
eclipse,1,243,1,243,0,julia-precompile-0001,uid-0001,,29.064904,24.705169,48441.2,243,baseline,200,254,
eclipse,1,244,1,244,0,julia-precompile-0001,uid-0001,,38.001276,32.301084,48617.0,244,baseline,200,100,
eclipse,1,245,1,245,0,julia-precompile-0001,uid-0001,,28.482319,24.209971,48849.8,245,baseline,200,229,
eclipse,1,246,1,246,0,julia-precompile-0001,uid-0001,,29.272361,24.881507,49046.1,246,baseline,200,145,
eclipse,1,247,1,247,0,julia-precompile-0001,uid-0001,,24.382954,20.725511,49246.5,247,baseline,200,153,
eclipse,1,248,1,248,0,julia-precompile-0001,uid-0001,,35.209392,29.927983,49415.8,248,baseline,200,193,
eclipse,1,249,1,249,0,julia-precompile-0001,uid-0001,,49.699263,42.244374,49696.2,249,baseline,200,256,
eclipse,1,250,1,250,0,julia-precompile-0001,uid-0001,,26.935659,22.895310,49884.5,250,baseline,200,130,
eclipse,1,251,2,1,1,julia-precompile-0002,uid-0002,4794.8,439.584109,373.646492,29.6,1,baseline,200,259,
eclipse,1,252,2,2,0,julia-precompile-0002,uid-0002,,425.575639,361.739293,297.8,2,baseline,200,248,
eclipse,1,253,2,3,0,julia-precompile-0002,uid-0002,,417.469945,354.849453,477.8,3,baseline,200,92,
eclipse,1,254,2,4,0,julia-precompile-0002,uid-0002,,409.015438,347.663123,674.5,4,baseline,200,293,
eclipse,1,255,2,5,0,julia-precompile-0002,uid-0002,,403.317638,342.819993,860.7,5,baseline,200,170,
eclipse,1,256,2,6,0,julia-precompile-0002,uid-0002,,387.403846,329.293269,1019.0,6,baseline,200,144,
eclipse,1,257,2,7,0,julia-precompile-0002,uid-0002,,377.152868,320.579938,1283.8,7,baseline,200,240,
eclipse,1,258,2,8,0,julia-precompile-0002,uid-0002,,364.119608,309.501667,1462.7,8,baseline,200,90,
eclipse,1,259,2,9,0,julia-precompile-0002,uid-0002,,361.986159,307.688235,1673.2,9,baseline,200,103,
eclipse,1,260,2,10,0,julia-precompile-0002,uid-0002,,362.157968,307.834273,1832.7,10,baseline,200,186,
eclipse,1,261,2,11,0,julia-precompile-0002,uid-0002,,349.568157,297.132933,2097.1,11,baseline,200,215,
eclipse,1,262,2,12,0,julia-precompile-0002,uid-0002,,343.181221,291.704038,2227.3,12,baseline,200,122,
eclipse,1,263,2,13,0,julia-precompile-0002,uid-0002,,332.231024,282.396371,2480.6,13,baseline,200,271,
eclipse,1,264,2,14,0,julia-precompile-0002,uid-0002,,336.487297,286.014203,2680.4,14,baseline,200,199,
eclipse,1,265,2,15,0,julia-precompile-0002,uid-0002,,321.280152,273.088129,2886.0,15,baseline,200,265,
eclipse,1,266,2,16,0,julia-precompile-0002,uid-0002,,310.243024,263.706570,3039.7,16,baseline,200,296,
eclipse,1,267,2,17,0,julia-precompile-0002,uid-0002,,306.048441,260.141175,3201.4,17,baseline,200,217,
eclipse,1,268,2,18,0,julia-precompile-0002,uid-0002,,292.016700,248.214195,3436.9,18,baseline,200,271,
eclipse,1,269,2,19,0,julia-precompile-0002,uid-0002,,287.132659,244.062760,3694.0,19,baseline,200,107,
eclipse,1,270,2,20,0,julia-precompile-0002,uid-0002,,277.450017,235.832515,3847.1,20,baseline,200,238,
eclipse,1,271,2,21,0,julia-precompile-0002,uid-0002,,283.999758,241.399795,4022.1,21,baseline,200,96,
eclipse,1,272,2,22,0,julia-precompile-0002,uid-0002,,267.049045,226.991688,4246.4,22,baseline,200,259,
eclipse,1,273,2,23,0,julia-precompile-0002,uid-0002,,264.266463,224.626494,4494.6,23,baseline,200,157,
eclipse,1,274,2,24,0,julia-precompile-0002,uid-0002,,266.286707,226.343701,4611.6,24,baseline,200,140,
eclipse,1,275,2,25,0,julia-precompile-0002,uid-0002,,257.292073,218.698262,4867.0,25,baseline,200,270,
eclipse,1,276,2,26,0,julia-precompile-0002,uid-0002,,247.226912,210.142875,5054.0,26,baseline,200,230,
eclipse,1,277,2,27,0,julia-precompile-0002,uid-0002,,243.804923,207.234184,5209.9,27,baseline,200,205,
eclipse,1,278,2,28,0,julia-precompile-0002,uid-0002,,235.272692,199.981788,5493.9,28,baseline,200,151,
eclipse,1,279,2,29,0,julia-precompile-0002,uid-0002,,239.296822,203.402299,5695.1,29,baseline,200,298,
eclipse,1,280,2,30,0,julia-precompile-0002,uid-0002,,229.850059,195.372550,5898.1,30,baseline,200,174,
eclipse,1,281,2,31,0,julia-precompile-0002,uid-0002,,207.901280,176.716088,6039.8,31,baseline,200,128,
eclipse,1,282,2,32,0,julia-precompile-0002,uid-0002,,214.522491,182.344117,6294.9,32,baseline,200,290,
eclipse,1,283,2,33,0,julia-precompile-0002,uid-0002,,205.984359,175.086705,6459.7,33,baseline,200,85,
eclipse,1,284,2,34,0,julia-precompile-0002,uid-0002,,212.458156,180.589432,6633.4,34,baseline,200,112,
eclipse,1,285,2,35,0,julia-precompile-0002,uid-0002,,206.521993,175.543694,6855.4,35,baseline,200,230,
eclipse,1,286,2,36,0,julia-precompile-0002,uid-0002,,197.347526,167.745397,7087.0,36,baseline,200,164,
eclipse,1,287,2,37,0,julia-precompile-0002,uid-0002,,198.742909,168.931472,7227.7,37,baseline,200,117,
eclipse,1,288,2,38,0,julia-precompile-0002,uid-0002,,182.602745,155.212333,7454.0,38,baseline,200,284,
eclipse,1,289,2,39,0,julia-precompile-0002,uid-0002,,193.117590,164.149952,7601.5,39,baseline,200,282,
eclipse,1,290,2,40,0,julia-precompile-0002,uid-0002,,193.063649,164.104102,7858.9,40,baseline,200,84,
eclipse,1,291,2,41,0,julia-precompile-0002,uid-0002,,182.336419,154.985956,8052.6,41,baseline,200,270,
eclipse,1,292,2,42,0,julia-precompile-0002,uid-0002,,179.499544,152.574612,8244.8,42,baseline,200,172,
eclipse,1,293,2,43,0,julia-precompile-0002,uid-0002,,171.282750,145.590337,8494.5,43,baseline,200,91,
eclipse,1,294,2,44,0,julia-precompile-0002,uid-0002,,170.411708,144.849952,8690.9,44,baseline,200,248,
eclipse,1,295,2,45,0,julia-precompile-0002,uid-0002,,160.651969,136.554174,8806.1,45,baseline,200,202,
eclipse,1,296,2,46,0,julia-precompile-0002,uid-0002,,163.006515,138.555538,9042.6,46,baseline,200,107,
eclipse,1,297,2,47,0,julia-precompile-0002,uid-0002,,147.513837,125.386762,9208.1,47,baseline,200,235,
eclipse,1,298,2,48,0,julia-precompile-0002,uid-0002,,158.279896,134.537912,9412.6,48,baseline,200,239,
eclipse,1,299,2,49,0,julia-precompile-0002,uid-0002,,149.311742,126.914981,9699.5,49,baseline,200,215,
eclipse,1,300,2,50,0,julia-precompile-0002,uid-0002,,145.752343,123.889491,9850.6,50,baseline,200,190,
eclipse,1,301,2,51,0,julia-precompile-0002,uid-0002,,156.003069,132.602608,10065.1,51,baseline,200,276,
eclipse,1,302,2,52,0,julia-precompile-0002,uid-0002,,151.001355,128.351151,10286.5,52,baseline,200,190,
eclipse,1,303,2,53,0,julia-precompile-0002,uid-0002,,138.632497,117.837622,10445.3,53,baseline,200,186,
eclipse,1,304,2,54,0,julia-precompile-0002,uid-0002,,141.321227,120.123043,10631.3,54,baseline,200,160,
eclipse,1,305,2,55,0,julia-precompile-0002,uid-0002,,134.409417,114.248005,10892.3,55,baseline,200,97,
eclipse,1,306,2,56,0,julia-precompile-0002,uid-0002,,129.764030,110.299426,11008.5,56,baseline,200,190,
eclipse,1,307,2,57,0,julia-precompile-0002,uid-0002,,140.311483,119.264760,11255.6,57,baseline,200,230,
eclipse,1,308,2,58,0,julia-precompile-0002,uid-0002,,135.370689,115.065085,11456.2,58,baseline,200,251,
eclipse,1,309,2,59,0,julia-precompile-0002,uid-0002,,131.387747,111.679585,11675.0,59,baseline,200,264,
eclipse,1,310,2,60,0,julia-precompile-0002,uid-0002,,128.900447,109.565380,11828.8,60,baseline,200,159,
eclipse,1,311,2,61,0,julia-precompile-0002,uid-0002,,118.017447,100.314830,12065.7,61,baseline,200,137,
eclipse,1,312,2,62,0,julia-precompile-0002,uid-0002,,126.807723,107.786564,12235.0,62,baseline,200,222,
eclipse,1,313,2,63,0,julia-precompile-0002,uid-0002,,111.449727,94.732268,12480.7,63,baseline,200,296,
eclipse,1,314,2,64,0,julia-precompile-0002,uid-0002,,123.698335,105.143585,12676.7,64,baseline,200,239,
eclipse,1,315,2,65,0,julia-precompile-0002,uid-0002,,107.593725,91.454666,12892.9,65,baseline,200,292,
eclipse,1,316,2,66,0,julia-precompile-0002,uid-0002,,106.444850,90.478122,13002.9,66,baseline,200,149,
eclipse,1,317,2,67,0,julia-precompile-0002,uid-0002,,108.596534,92.307054,13200.6,67,baseline,200,116,
eclipse,1,318,2,68,0,julia-precompile-0002,uid-0002,,103.251260,87.763571,13440.1,68,baseline,200,116,
eclipse,1,319,2,69,0,julia-precompile-0002,uid-0002,,105.398530,89.588750,13653.0,69,baseline,200,176,
eclipse,1,320,2,70,0,julia-precompile-0002,uid-0002,,88.473925,75.202836,13834.1,70,baseline,200,174,
eclipse,1,321,2,71,0,julia-precompile-0002,uid-0002,,100.686598,85.583608,14059.6,71,baseline,200,93,
eclipse,1,322,2,72,0,julia-precompile-0002,uid-0002,,105.872844,89.991917,14275.4,72,baseline,200,92,
eclipse,1,323,2,73,0,julia-precompile-0002,uid-0002,,97.056833,82.498308,14448.6,73,baseline,200,193,
eclipse,1,324,2,74,0,julia-precompile-0002,uid-0002,,93.353169,79.350194,14621.6,74,baseline,200,211,
eclipse,1,325,2,75,0,julia-precompile-0002,uid-0002,,100.787559,85.669425,14867.8,75,baseline,200,204,
eclipse,1,326,2,76,0,julia-precompile-0002,uid-0002,,98.581166,83.793991,15030.8,76,baseline,200,136,
eclipse,1,327,2,77,0,julia-precompile-0002,uid-0002,,150.567489,127.982366,15221.1,77,baseline,200,115,
eclipse,1,328,2,78,0,julia-precompile-0002,uid-0002,,96.339195,81.888316,15428.9,78,baseline,200,110,
eclipse,1,329,2,79,0,julia-precompile-0002,uid-0002,,99.851124,84.873455,15638.0,79,baseline,200,260,
eclipse,1,330,2,80,0,julia-precompile-0002,uid-0002,,88.973041,75.627085,15855.9,80,baseline,200,251,
eclipse,1,331,2,81,0,julia-precompile-0002,uid-0002,,87.902851,74.717423,16004.2,81,baseline,200,84,
eclipse,1,332,2,82,0,julia-precompile-0002,uid-0002,,83.567209,71.032128,16207.8,82,baseline,200,160,
eclipse,1,333,2,83,0,julia-precompile-0002,uid-0002,,77.461597,65.842357,16441.8,83,baseline,200,109,
eclipse,1,334,2,84,0,julia-precompile-0002,uid-0002,,79.544557,67.612874,16696.6,84,baseline,200,123,
eclipse,1,335,2,85,0,julia-precompile-0002,uid-0002,,84.514190,71.837062,16892.0,85,baseline,200,102,
eclipse,1,336,2,86,0,julia-precompile-0002,uid-0002,,72.753075,61.840114,17010.6,86,baseline,200,191,
eclipse,1,337,2,87,0,julia-precompile-0002,uid-0002,,73.253066,62.265106,17231.0,87,baseline,200,166,
eclipse,1,338,2,88,0,julia-precompile-0002,uid-0002,,74.413161,63.251187,17477.9,88,baseline,200,99,
eclipse,1,339,2,89,0,julia-precompile-0002,uid-0002,,74.202503,63.072127,17690.6,89,baseline,200,169,
eclipse,1,340,2,90,0,julia-precompile-0002,uid-0002,,75.844428,64.467764,17895.8,90,baseline,200,245,
eclipse,1,341,2,91,0,julia-precompile-0002,uid-0002,,76.706881,65.200849,18019.7,91,baseline,200,234,
eclipse,1,342,2,92,0,julia-precompile-0002,uid-0002,,69.858123,59.379405,18275.9,92,baseline,200,99,
eclipse,1,343,2,93,0,julia-precompile-0002,uid-0002,,77.436416,65.820953,18475.4,93,baseline,200,274,
eclipse,1,344,2,94,0,julia-precompile-0002,uid-0002,,81.133661,68.963612,18668.1,94,baseline,200,224,
eclipse,1,345,2,95,0,julia-precompile-0002,uid-0002,,59.919160,50.931286,18897.1,95,baseline,200,160,
eclipse,1,346,2,96,0,julia-precompile-0002,uid-0002,,56.154516,47.731339,19006.8,96,baseline,200,193,
eclipse,1,347,2,97,0,julia-precompile-0002,uid-0002,,61.741720,52.480462,19235.2,97,baseline,200,98,
eclipse,1,348,2,98,0,julia-precompile-0002,uid-0002,,60.225974,51.192078,19445.2,98,baseline,200,94,
eclipse,1,349,2,99,0,julia-precompile-0002,uid-0002,,63.855724,54.277366,19697.7,99,baseline,200,103,
eclipse,1,350,2,100,0,julia-precompile-0002,uid-0002,,69.966493,59.471519,19850.7,100,baseline,200,198,
eclipse,1,351,2,101,0,julia-precompile-0002,uid-0002,,52.455164,44.586889,20004.1,101,baseline,200,287,
eclipse,1,352,2,102,0,julia-precompile-0002,uid-0002,,57.470612,48.850020,20218.8,102,baseline,200,234,
eclipse,1,353,2,103,0,julia-precompile-0002,uid-0002,,60.483479,51.410957,20410.4,103,baseline,200,294,
eclipse,1,354,2,104,0,julia-precompile-0002,uid-0002,,63.616039,54.073633,20671.4,104,baseline,200,209,
eclipse,1,355,2,105,0,julia-precompile-0002,uid-0002,,61.300212,52.105181,20899.1,105,baseline,200,214,
eclipse,1,356,2,106,0,julia-precompile-0002,uid-0002,,60.238931,51.203091,21015.9,106,baseline,200,175,
eclipse,1,357,2,107,0,julia-precompile-0002,uid-0002,,66.028292,56.124048,21267.9,107,baseline,200,93,
eclipse,1,358,2,108,0,julia-precompile-0002,uid-0002,,57.223915,48.640327,21464.7,108,baseline,200,96,
eclipse,1,359,2,109,0,julia-precompile-0002,uid-0002,,55.782277,47.414935,21625.2,109,baseline,200,298,
eclipse,1,360,2,110,0,julia-precompile-0002,uid-0002,,65.515084,55.687822,21890.6,110,baseline,200,118,
eclipse,1,361,2,111,0,julia-precompile-0002,uid-0002,,54.165355,46.040552,22035.0,111,baseline,200,247,
eclipse,1,362,2,112,0,julia-precompile-0002,uid-0002,,64.362159,54.707835,22239.2,112,baseline,200,232,
eclipse,1,363,2,113,0,julia-precompile-0002,uid-0002,,56.222537,47.789157,22464.3,113,baseline,200,164,
eclipse,1,364,2,114,0,julia-precompile-0002,uid-0002,,53.818576,45.745790,22667.0,114,baseline,200,292,
eclipse,1,365,2,115,0,julia-precompile-0002,uid-0002,,75.090970,63.827324,22809.3,115,baseline,200,251,
eclipse,1,366,2,116,0,julia-precompile-0002,uid-0002,,48.381497,41.124272,23036.2,116,baseline,200,172,
eclipse,1,367,2,117,0,julia-precompile-0002,uid-0002,,49.190830,41.812205,23276.6,117,baseline,200,129,
eclipse,1,368,2,118,0,julia-precompile-0002,uid-0002,,67.716978,57.559432,23413.8,118,baseline,200,99,
eclipse,1,369,2,119,0,julia-precompile-0002,uid-0002,,50.432771,42.867855,23654.0,119,baseline,200,269,
eclipse,1,370,2,120,0,julia-precompile-0002,uid-0002,,63.043470,53.586950,23803.8,120,baseline,200,166,
eclipse,1,371,2,121,0,julia-precompile-0002,uid-0002,,58.334138,49.584017,24015.4,121,baseline,200,126,
eclipse,1,372,2,122,0,julia-precompile-0002,uid-0002,,46.063588,39.154050,24277.1,122,baseline,200,287,
eclipse,1,373,2,123,0,julia-precompile-0002,uid-0002,,59.262720,50.373312,24436.4,123,baseline,200,264,
eclipse,1,374,2,124,0,julia-precompile-0002,uid-0002,,45.431024,38.616370,24644.4,124,baseline,200,152,
eclipse,1,375,2,125,0,julia-precompile-0002,uid-0002,,50.632477,43.037606,24823.9,125,baseline,200,287,
eclipse,1,376,2,126,0,julia-precompile-0002,uid-0002,,39.523656,33.595108,25090.4,126,baseline,200,129,
eclipse,1,377,2,127,0,julia-precompile-0002,uid-0002,,39.768733,33.803423,25246.2,127,baseline,200,152,
eclipse,1,378,2,128,0,julia-precompile-0002,uid-0002,,59.894164,50.910040,25450.3,128,baseline,200,187,
eclipse,1,379,2,129,0,julia-precompile-0002,uid-0002,,59.544143,50.612522,25613.8,129,baseline,200,144,
eclipse,1,380,2,130,0,julia-precompile-0002,uid-0002,,46.001660,39.101411,25848.1,130,baseline,200,175,
eclipse,1,381,2,131,0,julia-precompile-0002,uid-0002,,45.299844,38.504867,26085.1,131,baseline,200,152,
eclipse,1,382,2,132,0,julia-precompile-0002,uid-0002,,46.602775,39.612359,26216.0,132,baseline,200,195,
eclipse,1,383,2,133,0,julia-precompile-0002,uid-0002,,49.967705,42.472549,26494.6,133,baseline,200,136,
eclipse,1,384,2,134,0,julia-precompile-0002,uid-0002,,44.893829,38.159755,26688.5,134,baseline,200,86,
eclipse,1,385,2,135,0,julia-precompile-0002,uid-0002,,41.244485,35.057812,26838.6,135,baseline,200,100,
eclipse,1,386,2,136,0,julia-precompile-0002,uid-0002,,49.153603,41.780562,27002.8,136,baseline,200,105,
eclipse,1,387,2,137,0,julia-precompile-0002,uid-0002,,50.358466,42.804696,27213.8,137,baseline,200,153,
eclipse,1,388,2,138,0,julia-precompile-0002,uid-0002,,38.039700,32.333745,27447.2,138,baseline,200,292,
eclipse,1,389,2,139,0,julia-precompile-0002,uid-0002,,51.113128,43.446159,27600.5,139,baseline,200,100,
eclipse,1,390,2,140,0,julia-precompile-0002,uid-0002,,51.943610,44.152069,27821.6,140,baseline,200,118,
eclipse,1,391,2,141,0,julia-precompile-0002,uid-0002,,35.229548,29.945116,28011.1,141,baseline,200,153,
eclipse,1,392,2,142,0,julia-precompile-0002,uid-0002,,41.227982,35.043785,28212.2,142,baseline,200,141,
eclipse,1,393,2,143,0,julia-precompile-0002,uid-0002,,34.513374,29.336368,28411.1,143,baseline,200,207,
eclipse,1,394,2,144,0,julia-precompile-0002,uid-0002,,48.712323,41.405475,28601.6,144,baseline,200,211,
eclipse,1,395,2,145,0,julia-precompile-0002,uid-0002,,34.772733,29.556823,28800.2,145,baseline,200,170,
eclipse,1,396,2,146,0,julia-precompile-0002,uid-0002,,38.670512,32.869935,29041.7,146,baseline,200,250,
eclipse,1,397,2,147,0,julia-precompile-0002,uid-0002,,39.152559,33.279675,29295.3,147,baseline,200,219,
eclipse,1,398,2,148,0,julia-precompile-0002,uid-0002,,36.121286,30.703093,29498.8,148,baseline,200,221,
eclipse,1,399,2,149,0,julia-precompile-0002,uid-0002,,54.326890,46.177856,29638.7,149,baseline,200,175,
eclipse,1,400,2,150,0,julia-precompile-0002,uid-0002,,43.535844,37.005468,29801.6,150,baseline,200,281,
eclipse,1,401,2,151,0,julia-precompile-0002,uid-0002,,45.801813,38.931541,30010.4,151,baseline,200,228,
eclipse,1,402,2,152,0,julia-precompile-0002,uid-0002,,43.340390,36.839331,30233.3,152,baseline,200,91,
eclipse,1,403,2,153,0,julia-precompile-0002,uid-0002,,38.005075,32.304314,30483.0,153,baseline,200,255,
eclipse,1,404,2,154,0,julia-precompile-0002,uid-0002,,45.417436,38.604820,30669.5,154,baseline,200,241,
eclipse,1,405,2,155,0,julia-precompile-0002,uid-0002,,42.165448,35.840631,30894.4,155,baseline,200,89,
eclipse,1,406,2,156,0,julia-precompile-0002,uid-0002,,43.560738,37.026628,31004.4,156,baseline,200,131,
eclipse,1,407,2,157,0,julia-precompile-0002,uid-0002,,44.347962,37.695768,31239.8,157,baseline,200,288,
eclipse,1,408,2,158,0,julia-precompile-0002,uid-0002,,36.772629,31.256735,31425.3,158,baseline,200,272,
eclipse,1,409,2,159,0,julia-precompile-0002,uid-0002,,37.038367,31.482612,31604.8,159,baseline,200,247,
eclipse,1,410,2,160,0,julia-precompile-0002,uid-0002,,35.889915,30.506428,31812.4,160,baseline,200,174,
eclipse,1,411,2,161,0,julia-precompile-0002,uid-0002,,34.034814,28.929592,32095.6,161,baseline,200,166,
eclipse,1,412,2,162,0,julia-precompile-0002,uid-0002,,41.786706,35.518700,32249.6,162,baseline,200,207,
eclipse,1,413,2,163,0,julia-precompile-0002,uid-0002,,32.060755,27.251642,32408.3,163,baseline,200,188,
eclipse,1,414,2,164,0,julia-precompile-0002,uid-0002,,47.028600,39.974310,32660.2,164,baseline,200,290,
eclipse,1,415,2,165,0,julia-precompile-0002,uid-0002,,41.040591,34.884502,32832.8,165,baseline,200,155,
eclipse,1,416,2,166,0,julia-precompile-0002,uid-0002,,43.290953,36.797310,33060.3,166,baseline,200,189,
eclipse,1,417,2,167,0,julia-precompile-0002,uid-0002,,41.845833,35.568958,33272.7,167,baseline,200,170,
eclipse,1,418,2,168,0,julia-precompile-0002,uid-0002,,44.065917,37.456029,33443.5,168,baseline,200,243,
eclipse,1,419,2,169,0,julia-precompile-0002,uid-0002,,52.753917,44.840830,33663.8,169,baseline,200,173,
eclipse,1,420,2,170,0,julia-precompile-0002,uid-0002,,36.307365,30.861260,33875.0,170,baseline,200,120,
eclipse,1,421,2,171,0,julia-precompile-0002,uid-0002,,41.171504,34.995778,34078.1,171,baseline,200,88,
eclipse,1,422,2,172,0,julia-precompile-0002,uid-0002,,36.870063,31.339554,34223.6,172,baseline,200,245,
eclipse,1,423,2,173,0,julia-precompile-0002,uid-0002,,33.769043,28.703686,34460.5,173,baseline,200,253,
eclipse,1,424,2,174,0,julia-precompile-0002,uid-0002,,41.957536,35.663906,34637.1,174,baseline,200,193,
eclipse,1,425,2,175,0,julia-precompile-0002,uid-0002,,38.079401,32.367491,34839.8,175,baseline,200,246,
eclipse,1,426,2,176,0,julia-precompile-0002,uid-0002,,29.495548,25.071216,35096.1,176,baseline,200,86,
eclipse,1,427,2,177,0,julia-precompile-0002,uid-0002,,36.546320,31.064372,35256.2,177,baseline,200,147,
eclipse,1,428,2,178,0,julia-precompile-0002,uid-0002,,30.031311,25.526615,35470.4,178,baseline,200,134,
eclipse,1,429,2,179,0,julia-precompile-0002,uid-0002,,41.856843,35.578316,35649.1,179,baseline,200,111,
eclipse,1,430,2,180,0,julia-precompile-0002,uid-0002,,36.708201,31.201971,35807.4,180,baseline,200,124,
eclipse,1,431,2,181,0,julia-precompile-0002,uid-0002,,41.942917,35.651479,36068.2,181,baseline,200,296,
