workload,size,invocation,segment,invocation_in_segment,churn,pod,pod_uid,restart_ms,http_latency_ms,handler_elapsed_ms,process_uptime_ms,request_in_pod,cache_mode,status,response_bytes,error
eclipse,1,243,1,243,0,julia-precompile-0001,uid-0001,,26.556767,22.573252,48441.2,243,redis,200,254,
eclipse,1,244,1,244,0,julia-precompile-0001,uid-0001,,34.021781,28.918514,48617.0,244,redis,200,100,
eclipse,1,245,1,245,0,julia-precompile-0001,uid-0001,,26.106910,22.190874,48849.8,245,redis,200,229,
eclipse,1,246,1,246,0,julia-precompile-0001,uid-0001,,26.782437,22.765071,49046.1,246,redis,200,145,
eclipse,1,247,1,247,0,julia-precompile-0001,uid-0001,,22.724666,19.315966,49246.5,247,redis,200,153,
eclipse,1,248,1,248,0,julia-precompile-0001,uid-0001,,31.763020,26.998567,49415.8,248,redis,200,193,
eclipse,1,249,1,249,0,julia-precompile-0001,uid-0001,,43.853831,37.275757,49696.2,249,redis,200,256,
eclipse,1,250,1,250,0,julia-precompile-0001,uid-0001,,24.899687,21.164734,49884.5,250,redis,200,130,
eclipse,1,251,2,1,1,julia-precompile-0002,uid-0002,4794.8,155.974997,132.578747,29.6,1,redis,200,259,
eclipse,1,252,2,2,0,julia-precompile-0002,uid-0002,,145.389356,123.580953,297.8,2,redis,200,248,
eclipse,1,253,2,3,0,julia-precompile-0002,uid-0002,,139.939317,118.948420,477.8,3,redis,200,92,
eclipse,1,254,2,4,0,julia-precompile-0002,uid-0002,,134.395695,114.236341,674.5,4,redis,200,293,
eclipse,1,255,2,5,0,julia-precompile-0002,uid-0002,,131.328202,111.628971,860.7,5,redis,200,170,
eclipse,1,256,2,6,0,julia-precompile-0002,uid-0002,,119.909263,101.922873,1019.0,6,redis,200,144,
eclipse,1,257,2,7,0,julia-precompile-0002,uid-0002,,113.355376,96.352070,1283.8,7,redis,200,240,
eclipse,1,258,2,8,0,julia-precompile-0002,uid-0002,,104.614202,88.922072,1462.7,8,redis,200,90,
eclipse,1,259,2,9,0,julia-precompile-0002,uid-0002,,105.073738,89.312678,1673.2,9,redis,200,103,
eclipse,1,260,2,10,0,julia-precompile-0002,uid-0002,,107.559063,91.425204,1832.7,10,redis,200,186,
eclipse,1,261,2,11,0,julia-precompile-0002,uid-0002,,99.502543,84.577161,2097.1,11,redis,200,215,
eclipse,1,262,2,12,0,julia-precompile-0002,uid-0002,,96.696856,82.192327,2227.3,12,redis,200,122,
eclipse,1,263,2,13,0,julia-precompile-0002,uid-0002,,90.159941,76.635950,2480.6,13,redis,200,271,
eclipse,1,264,2,14,0,julia-precompile-0002,uid-0002,,96.357027,81.903473,2680.4,14,redis,200,199,
eclipse,1,265,2,15,0,julia-precompile-0002,uid-0002,,86.387681,73.429529,2886.0,15,redis,200,265,
eclipse,1,266,2,16,0,julia-precompile-0002,uid-0002,,79.938222,67.947488,3039.7,16,redis,200,296,
eclipse,1,267,2,17,0,julia-precompile-0002,uid-0002,,79.228147,67.343925,3201.4,17,redis,200,217,
eclipse,1,268,2,18,0,julia-precompile-0002,uid-0002,,70.350662,59.798063,3436.9,18,redis,200,271,
eclipse,1,269,2,19,0,julia-precompile-0002,uid-0002,,69.119973,58.751977,3694.0,19,redis,200,107,
eclipse,1,270,2,20,0,julia-precompile-0002,uid-0002,,63.908145,54.321923,3847.1,20,redis,200,238,
eclipse,1,271,2,21,0,julia-precompile-0002,uid-0002,,72.235450,61.400132,4022.1,21,redis,200,96,
eclipse,1,272,2,22,0,julia-precompile-0002,uid-0002,,60.986073,51.838162,4246.4,22,redis,200,259,
eclipse,1,273,2,23,0,julia-precompile-0002,uid-0002,,61.545796,52.313927,4494.6,23,redis,200,157,
eclipse,1,274,2,24,0,julia-precompile-0002,uid-0002,,66.105868,56.189987,4611.6,24,redis,200,140,
eclipse,1,275,2,25,0,julia-precompile-0002,uid-0002,,61.480897,52.258762,4867.0,25,redis,200,270,
eclipse,1,276,2,26,0,julia-precompile-0002,uid-0002,,55.954201,47.561071,5054.0,26,redis,200,230,
eclipse,1,277,2,27,0,julia-precompile-0002,uid-0002,,55.950535,47.557955,5209.9,27,redis,200,205,
eclipse,1,278,2,28,0,julia-precompile-0002,uid-0002,,51.672346,43.921494,5493.9,28,redis,200,151,
eclipse,1,279,2,29,0,julia-precompile-0002,uid-0002,,57.839034,49.163179,5695.1,29,redis,200,298,
eclipse,1,280,2,30,0,julia-precompile-0002,uid-0002,,52.758703,44.844897,5898.1,30,redis,200,174,
eclipse,1,281,2,31,0,julia-precompile-0002,uid-0002,,37.236471,31.651001,6039.8,31,redis,200,128,
eclipse,1,282,2,32,0,julia-precompile-0002,uid-0002,,45.496950,38.672407,6294.9,32,redis,200,290,
eclipse,1,283,2,33,0,julia-precompile-0002,uid-0002,,41.097170,34.932594,6459.7,33,redis,200,85,
eclipse,1,284,2,34,0,julia-precompile-0002,uid-0002,,49.178193,41.801464,6633.4,34,redis,200,112,
eclipse,1,285,2,35,0,julia-precompile-0002,uid-0002,,46.886958,39.853915,6855.4,35,redis,200,230,
eclipse,1,286,2,36,0,julia-precompile-0002,uid-0002,,41.865188,35.585410,7087.0,36,redis,200,164,
eclipse,1,287,2,37,0,julia-precompile-0002,uid-0002,,45.618509,38.775732,7227.7,37,redis,200,117,
eclipse,1,288,2,38,0,julia-precompile-0002,uid-0002,,34.724731,29.516021,7454.0,38,redis,200,284,
eclipse,1,289,2,39,0,julia-precompile-0002,uid-0002,,46.008424,39.107161,7601.5,39,redis,200,282,
eclipse,1,290,2,40,0,julia-precompile-0002,uid-0002,,48.448989,41.181641,7858.9,40,redis,200,84,
eclipse,1,291,2,41,0,julia-precompile-0002,uid-0002,,41.958683,35.664880,8052.6,41,redis,200,270,
eclipse,1,292,2,42,0,julia-precompile-0002,uid-0002,,42.006660,35.705661,8244.8,42,redis,200,172,
eclipse,1,293,2,43,0,julia-precompile-0002,uid-0002,,37.533906,31.903820,8494.5,43,redis,200,91,
eclipse,1,294,2,44,0,julia-precompile-0002,uid-0002,,39.144787,33.273069,8690.9,44,redis,200,248,
eclipse,1,295,2,45,0,julia-precompile-0002,uid-0002,,33.310316,28.313768,8806.1,45,redis,200,202,
eclipse,1,296,2,46,0,julia-precompile-0002,uid-0002,,37.532779,31.902862,9042.6,46,redis,200,107,
eclipse,1,297,2,47,0,julia-precompile-0002,uid-0002,,26.844122,22.817504,9208.1,47,redis,200,235,
eclipse,1,298,2,48,0,julia-precompile-0002,uid-0002,,37.999251,32.299364,9412.6,48,redis,200,239,
eclipse,1,299,2,49,0,julia-precompile-0002,uid-0002,,32.670705,27.770099,9699.5,49,redis,200,215,
eclipse,1,300,2,50,0,julia-precompile-0002,uid-0002,,31.811009,27.039358,9850.6,50,redis,200,190,
eclipse,1,301,2,51,0,julia-precompile-0002,uid-0002,,42.421410,36.058199,10065.1,51,redis,200,276,
eclipse,1,302,2,52,0,julia-precompile-0002,uid-0002,,40.283254,34.240766,10286.5,52,redis,200,190,
eclipse,1,303,2,53,0,julia-precompile-0002,uid-0002,,31.967815,27.172643,10445.3,53,redis,200,186,
eclipse,1,304,2,54,0,julia-precompile-0002,uid-0002,,36.162601,30.738211,10631.3,54,redis,200,160,
eclipse,1,305,2,55,0,julia-precompile-0002,uid-0002,,32.319440,27.471524,10892.3,55,redis,200,97,
eclipse,1,306,2,56,0,julia-precompile-0002,uid-0002,,30.327768,25.778602,11008.5,56,redis,200,190,
eclipse,1,307,2,57,0,julia-precompile-0002,uid-0002,,40.959925,34.815937,11255.6,57,redis,200,230,
eclipse,1,308,2,58,0,julia-precompile-0002,uid-0002,,38.648698,32.851393,11456.2,58,redis,200,251,
eclipse,1,309,2,59,0,julia-precompile-0002,uid-0002,,37.099545,31.534613,11675.0,59,redis,200,264,
eclipse,1,310,2,60,0,julia-precompile-0002,uid-0002,,36.761025,31.246871,11828.8,60,redis,200,159,
eclipse,1,311,2,61,0,julia-precompile-0002,uid-0002,,29.390771,24.982155,12065.7,61,redis,200,137,
eclipse,1,312,2,62,0,julia-precompile-0002,uid-0002,,38.380031,32.623027,12235.0,62,redis,200,222,
eclipse,1,313,2,63,0,julia-precompile-0002,uid-0002,,27.211300,23.129605,12480.7,63,redis,200,296,
eclipse,1,314,2,64,0,julia-precompile-0002,uid-0002,,39.014103,33.161987,12676.7,64,redis,200,239,
eclipse,1,315,2,65,0,julia-precompile-0002,uid-0002,,27.155728,23.082369,12892.9,65,redis,200,292,
eclipse,1,316,2,66,0,julia-precompile-0002,uid-0002,,27.727454,23.568336,13002.9,66,redis,200,149,
eclipse,1,317,2,67,0,julia-precompile-0002,uid-0002,,31.017125,26.364556,13200.6,67,redis,200,116,
eclipse,1,318,2,68,0,julia-precompile-0002,uid-0002,,28.027307,23.823211,13440.1,68,redis,200,116,
eclipse,1,319,2,69,0,julia-precompile-0002,uid-0002,,31.249759,26.562295,13653.0,69,redis,200,176,
eclipse,1,320,2,70,0,julia-precompile-0002,uid-0002,,18.547969,15.765774,13834.1,70,redis,200,174,
eclipse,1,321,2,71,0,julia-precompile-0002,uid-0002,,30.096745,25.582233,14059.6,71,redis,200,93,
eclipse,1,322,2,72,0,julia-precompile-0002,uid-0002,,35.760178,30.396151,14275.4,72,redis,200,92,
eclipse,1,323,2,73,0,julia-precompile-0002,uid-0002,,29.725592,25.266753,14448.6,73,redis,200,193,
eclipse,1,324,2,74,0,julia-precompile-0002,uid-0002,,27.922338,23.733987,14621.6,74,redis,200,211,
eclipse,1,325,2,75,0,julia-precompile-0002,uid-0002,,35.372353,30.066500,14867.8,75,redis,200,204,
eclipse,1,326,2,76,0,julia-precompile-0002,uid-0002,,34.760453,29.546385,15030.8,76,redis,200,136,
eclipse,1,327,2,77,0,julia-precompile-0002,uid-0002,,89.967326,76.472227,15221.1,77,redis,200,115,
eclipse,1,328,2,78,0,julia-precompile-0002,uid-0002,,35.263927,29.974338,15428.9,78,redis,200,110,
eclipse,1,329,2,79,0,julia-precompile-0002,uid-0002,,39.336572,33.436086,15638.0,79,redis,200,260,
eclipse,1,330,2,80,0,julia-precompile-0002,uid-0002,,31.391644,26.682897,15855.9,80,redis,200,251,
eclipse,1,331,2,81,0,julia-precompile-0002,uid-0002,,31.594562,26.855378,16004.2,81,redis,200,84,
eclipse,1,332,2,82,0,julia-precompile-0002,uid-0002,,29.051370,24.693664,16207.8,82,redis,200,160,
eclipse,1,333,2,83,0,julia-precompile-0002,uid-0002,,25.008791,21.257472,16441.8,83,redis,200,109,
eclipse,1,334,2,84,0,julia-precompile-0002,uid-0002,,27.766098,23.601184,16696.6,84,redis,200,123,
eclipse,1,335,2,85,0,julia-precompile-0002,uid-0002,,32.905522,27.969694,16892.0,85,redis,200,102,
eclipse,1,336,2,86,0,julia-precompile-0002,uid-0002,,24.079687,20.467734,17010.6,86,redis,200,191,
eclipse,1,337,2,87,0,julia-precompile-0002,uid-0002,,25.448942,21.631601,17231.0,87,redis,200,166,
eclipse,1,338,2,88,0,julia-precompile-0002,uid-0002,,27.346248,23.244311,17477.9,88,redis,200,99,
eclipse,1,339,2,89,0,julia-precompile-0002,uid-0002,,28.079682,23.867730,17690.6,89,redis,200,169,
eclipse,1,340,2,90,0,julia-precompile-0002,uid-0002,,30.335810,25.785439,17895.8,90,redis,200,245,
eclipse,1,341,2,91,0,julia-precompile-0002,uid-0002,,31.921696,27.133442,18019.7,91,redis,200,234,
eclipse,1,342,2,92,0,julia-precompile-0002,uid-0002,,27.061330,23.002131,18275.9,92,redis,200,99,
eclipse,1,343,2,93,0,julia-precompile-0002,uid-0002,,34.203695,29.073141,18475.4,93,redis,200,274,
eclipse,1,344,2,94,0,julia-precompile-0002,uid-0002,,38.092469,32.378598,18668.1,94,redis,200,224,
eclipse,1,345,2,95,0,julia-precompile-0002,uid-0002,,21.202485,18.022112,18897.1,95,redis,200,160,
eclipse,1,346,2,96,0,julia-precompile-0002,uid-0002,,18.835493,16.010169,19006.8,96,redis,200,193,
eclipse,1,347,2,97,0,julia-precompile-0002,uid-0002,,24.243556,20.607023,19235.2,97,redis,200,98,
eclipse,1,348,2,98,0,julia-precompile-0002,uid-0002,,23.714740,20.157529,19445.2,98,redis,200,94,
eclipse,1,349,2,99,0,julia-precompile-0002,uid-0002,,27.456476,23.338004,19697.7,99,redis,200,103,
eclipse,1,350,2,100,0,julia-precompile-0002,uid-0002,,33.248748,28.261436,19850.7,100,redis,200,198,
eclipse,1,351,2,101,0,julia-precompile-0002,uid-0002,,19.339336,16.438436,20004.1,101,redis,200,287,
eclipse,1,352,2,102,0,julia-precompile-0002,uid-0002,,24.186007,20.558106,20218.8,102,redis,200,234,
eclipse,1,353,2,103,0,julia-precompile-0002,uid-0002,,27.347993,23.245794,20410.4,103,redis,200,294,
eclipse,1,354,2,104,0,julia-precompile-0002,uid-0002,,30.594212,26.005080,20671.4,104,redis,200,209,
eclipse,1,355,2,105,0,julia-precompile-0002,uid-0002,,29.284947,24.892205,20899.1,105,redis,200,214,
eclipse,1,356,2,106,0,julia-precompile-0002,uid-0002,,29.006318,24.655371,21015.9,106,redis,200,175,
eclipse,1,357,2,107,0,julia-precompile-0002,uid-0002,,34.422076,29.258765,21267.9,107,redis,200,93,
eclipse,1,358,2,108,0,julia-precompile-0002,uid-0002,,27.662233,23.512898,21464.7,108,redis,200,96,
eclipse,1,359,2,109,0,julia-precompile-0002,uid-0002,,27.024179,22.970552,21625.2,109,redis,200,298,
eclipse,1,360,2,110,0,julia-precompile-0002,uid-0002,,35.684650,30.331953,21890.6,110,redis,200,118,
eclipse,1,361,2,111,0,julia-precompile-0002,uid-0002,,26.763140,22.748669,22035.0,111,redis,200,247,
eclipse,1,362,2,112,0,julia-precompile-0002,uid-0002,,35.784176,30.416550,22239.2,112,redis,200,232,
eclipse,1,363,2,113,0,julia-precompile-0002,uid-0002,,29.512260,25.085421,22464.3,113,redis,200,164,
eclipse,1,364,2,114,0,julia-precompile-0002,uid-0002,,28.007753,23.806590,22667.0,114,redis,200,292,
eclipse,1,365,2,115,0,julia-precompile-0002,uid-0002,,46.221520,39.288292,22809.3,115,redis,200,251,
eclipse,1,366,2,116,0,julia-precompile-0002,uid-0002,,24.438657,20.772859,23036.2,116,redis,200,172,
eclipse,1,367,2,117,0,julia-precompile-0002,uid-0002,,25.576664,21.740165,23276.6,117,redis,200,129,
eclipse,1,368,2,118,0,julia-precompile-0002,uid-0002,,41.467484,35.247362,23413.8,118,redis,200,99,
eclipse,1,369,2,119,0,julia-precompile-0002,uid-0002,,27.505403,23.379593,23654.0,119,redis,200,269,
eclipse,1,370,2,120,0,julia-precompile-0002,uid-0002,,38.445063,32.678304,23803.8,120,redis,200,166,
eclipse,1,371,2,121,0,julia-precompile-0002,uid-0002,,34.940933,29.699793,24015.4,121,redis,200,126,
eclipse,1,372,2,122,0,julia-precompile-0002,uid-0002,,25.125604,21.356764,24277.1,122,redis,200,287,
eclipse,1,373,2,123,0,julia-precompile-0002,uid-0002,,36.525066,31.046306,24436.4,123,redis,200,264,
eclipse,1,374,2,124,0,julia-precompile-0002,uid-0002,,25.389128,21.580759,24644.4,124,redis,200,152,
eclipse,1,375,2,125,0,julia-precompile-0002,uid-0002,,30.104668,25.588968,24823.9,125,redis,200,287,
eclipse,1,376,2,126,0,julia-precompile-0002,uid-0002,,21.219058,18.036199,25090.4,126,redis,200,129,
eclipse,1,377,2,127,0,julia-precompile-0002,uid-0002,,21.785994,18.518095,25246.2,127,redis,200,152,
eclipse,1,378,2,128,0,julia-precompile-0002,uid-0002,,38.911072,33.074411,25450.3,128,redis,200,187,
eclipse,1,379,2,129,0,julia-precompile-0002,uid-0002,,38.964662,33.119963,25613.8,129,redis,200,144,
eclipse,1,380,2,130,0,julia-precompile-0002,uid-0002,,28.016128,23.813709,25848.1,130,redis,200,175,
eclipse,1,381,2,131,0,julia-precompile-0002,uid-0002,,27.759945,23.595953,26085.1,131,redis,200,152,
eclipse,1,382,2,132,0,julia-precompile-0002,uid-0002,,29.166377,24.791420,26216.0,132,redis,200,195,
eclipse,1,383,2,133,0,julia-precompile-0002,uid-0002,,32.283323,27.440825,26494.6,133,redis,200,136,
eclipse,1,384,2,134,0,julia-precompile-0002,uid-0002,,28.360301,24.106256,26688.5,134,redis,200,86,
eclipse,1,385,2,135,0,julia-precompile-0002,uid-0002,,25.616942,21.774401,26838.6,135,redis,200,100,
eclipse,1,386,2,136,0,julia-precompile-0002,uid-0002,,32.498366,27.623611,27002.8,136,redis,200,105,
eclipse,1,387,2,137,0,julia-precompile-0002,uid-0002,,33.785817,28.717944,27213.8,137,redis,200,153,
eclipse,1,388,2,138,0,julia-precompile-0002,uid-0002,,23.796654,20.227156,27447.2,138,redis,200,292,
eclipse,1,389,2,139,0,julia-precompile-0002,uid-0002,,34.960896,29.716762,27600.5,139,redis,200,100,
eclipse,1,390,2,140,0,julia-precompile-0002,uid-0002,,35.916090,30.528676,27821.6,140,redis,200,118,
eclipse,1,391,2,141,0,julia-precompile-0002,uid-0002,,22.244394,18.907735,28011.1,141,redis,200,153,
eclipse,1,392,2,142,0,julia-precompile-0002,uid-0002,,27.493500,23.369475,28212.2,142,redis,200,141,
eclipse,1,393,2,143,0,julia-precompile-0002,uid-0002,,22.142276,18.820935,28411.1,143,redis,200,207,
eclipse,1,394,2,144,0,julia-precompile-0002,uid-0002,,34.213037,29.081081,28601.6,144,redis,200,211,
eclipse,1,395,2,145,0,julia-precompile-0002,uid-0002,,22.829179,19.404802,28800.2,145,redis,200,170,
eclipse,1,396,2,146,0,julia-precompile-0002,uid-0002,,26.304102,22.358487,29041.7,146,redis,200,250,
eclipse,1,397,2,147,0,julia-precompile-0002,uid-0002,,26.927026,22.887972,29295.3,147,redis,200,219,
eclipse,1,398,2,148,0,julia-precompile-0002,uid-0002,,24.616761,20.924247,29498.8,148,redis,200,221,
eclipse,1,399,2,149,0,julia-precompile-0002,uid-0002,,39.998605,33.998814,29638.7,149,redis,200,175,
eclipse,1,400,2,150,0,julia-precompile-0002,uid-0002,,31.211412,26.529700,29801.6,150,redis,200,281,
eclipse,1,401,2,151,0,julia-precompile-0002,uid-0002,,33.300028,28.305024,30010.4,151,redis,200,228,
eclipse,1,402,2,152,0,julia-precompile-0002,uid-0002,,31.444237,26.727602,30233.3,152,redis,200,91,
eclipse,1,403,2,153,0,julia-precompile-0002,uid-0002,,27.188743,23.110431,30483.0,153,redis,200,255,
eclipse,1,404,2,154,0,julia-precompile-0002,uid-0002,,33.551633,28.518888,30669.5,154,redis,200,241,
eclipse,1,405,2,155,0,julia-precompile-0002,uid-0002,,31.023004,26.369553,30894.4,155,redis,200,89,
eclipse,1,406,2,156,0,julia-precompile-0002,uid-0002,,32.362652,27.508254,31004.4,156,redis,200,131,
eclipse,1,407,2,157,0,julia-precompile-0002,uid-0002,,33.191235,28.212550,31239.8,157,redis,200,288,
eclipse,1,408,2,158,0,julia-precompile-0002,uid-0002,,27.046782,22.989764,31425.3,158,redis,200,272,
eclipse,1,409,2,159,0,julia-precompile-0002,uid-0002,,27.432419,23.317556,31604.8,159,redis,200,247,
eclipse,1,410,2,160,0,julia-precompile-0002,uid-0002,,26.635531,22.640201,31812.4,160,redis,200,174,
eclipse,1,411,2,161,0,julia-precompile-0002,uid-0002,,25.245833,21.458958,32095.6,161,redis,200,166,
eclipse,1,412,2,162,0,julia-precompile-0002,uid-0002,,31.858123,27.079404,32249.6,162,redis,200,207,
eclipse,1,413,2,163,0,julia-precompile-0002,uid-0002,,23.901798,20.316529,32408.3,163,redis,200,188,
eclipse,1,414,2,164,0,julia-precompile-0002,uid-0002,,36.519983,31.041985,32660.2,164,redis,200,290,
eclipse,1,415,2,165,0,julia-precompile-0002,uid-0002,,31.671390,26.920682,32832.8,165,redis,200,155,
eclipse,1,416,2,166,0,julia-precompile-0002,uid-0002,,33.684629,28.631935,33060.3,166,redis,200,189,
eclipse,1,417,2,167,0,julia-precompile-0002,uid-0002,,32.614907,27.722671,33272.7,167,redis,200,170,
eclipse,1,418,2,168,0,julia-precompile-0002,uid-0002,,34.596211,29.406780,33443.5,168,redis,200,243,
eclipse,1,419,2,169,0,julia-precompile-0002,uid-0002,,41.964218,35.669585,33663.8,169,redis,200,173,
eclipse,1,420,2,170,0,julia-precompile-0002,uid-0002,,28.383614,24.126072,33875.0,170,redis,200,120,
eclipse,1,421,2,171,0,julia-precompile-0002,uid-0002,,32.558848,27.675020,34078.1,171,redis,200,88,
eclipse,1,422,2,172,0,julia-precompile-0002,uid-0002,,29.093100,24.729135,34223.6,172,redis,200,245,
eclipse,1,423,2,173,0,julia-precompile-0002,uid-0002,,26.624779,22.631062,34460.5,173,redis,200,253,
eclipse,1,424,2,174,0,julia-precompile-0002,uid-0002,,33.561535,28.527304,34637.1,174,redis,200,193,
eclipse,1,425,2,175,0,julia-precompile-0002,uid-0002,,30.439984,25.873986,34839.8,175,redis,200,246,
eclipse,1,426,2,176,0,julia-precompile-0002,uid-0002,,23.394288,19.885145,35096.1,176,redis,200,86,
eclipse,1,427,2,177,0,julia-precompile-0002,uid-0002,,29.374798,24.968579,35256.2,177,redis,200,147,
eclipse,1,428,2,178,0,julia-precompile-0002,uid-0002,,24.047909,20.440723,35470.4,178,redis,200,134,
eclipse,1,429,2,179,0,julia-precompile-0002,uid-0002,,34.002284,28.901942,35649.1,179,redis,200,111,
eclipse,1,430,2,180,0,julia-precompile-0002,uid-0002,,29.809058,25.337700,35807.4,180,redis,200,124,
eclipse,1,431,2,181,0,julia-precompile-0002,uid-0002,,34.266232,29.126297,36068.2,181,redis,200,296,
eclipse,1,432,2,182,0,julia-precompile-0002,uid-0002,,26.676315,22.674868,36266.8,182,redis,200,261,
eclipse,1,433,2,183,0,julia-precompile-0002,uid-0002,,35.639209,30.293328,36485.1,183,redis,200,262,
eclipse,1,434,2,184,0,julia-precompile-0002,uid-0002,,32.382119,27.524801,36670.0,184,redis,200,124,
eclipse,1,435,2,185,0,julia-precompile-0002,uid-0002,,31.518287,26.790544,36820.1,185,redis,200,115,
eclipse,1,436,2,186,0,julia-precompile-0002,uid-0002,,24.163564,20.539030,37049.4,186,redis,200,172,
eclipse,1,437,2,187,0,julia-precompile-0002,uid-0002,,25.378048,21.571341,37255.2,187,redis,200,236,
eclipse,1,438,2,188,0,julia-precompile-0002,uid-0002,,28.304379,24.058722,37406.6,188,redis,200,181,
eclipse,1,439,2,189,0,julia-precompile-0002,uid-0002,,37.866900,32.186865,37676.9,189,redis,200,290,
eclipse,1,440,2,190,0,julia-precompile-0002,uid-0002,,29.881215,25.399032,37812.5,190,redis,200,161,
eclipse,1,441,2,191,0,julia-precompile-0002,uid-0002,,26.478786,22.506968,38034.5,191,redis,200,292,
eclipse,1,442,2,192,0,julia-precompile-0002,uid-0002,,25.638067,21.792357,38264.0,192,redis,200,126,
eclipse,1,443,2,193,0,julia-precompile-0002,uid-0002,,30.194266,25.665126,38486.8,193,redis,200,292,
eclipse,1,444,2,194,0,julia-precompile-0002,uid-0002,,27.289329,23.195929,38615.3,194,redis,200,122,
eclipse,1,445,2,195,0,julia-precompile-0002,uid-0002,,36.038207,30.632476,38894.7,195,redis,200,212,
eclipse,1,446,2,196,0,julia-precompile-0002,uid-0002,,39.841005,33.864854,39084.6,196,redis,200,144,
