workload,size,invocation,segment,invocation_in_segment,churn,pod,pod_uid,restart_ms,http_latency_ms,handler_elapsed_ms,process_uptime_ms,request_in_pod,cache_mode,status,response_bytes,error
eclipse,2,621,5,121,0,julia-precompile-7b99b44555-h89dm,e447e66f-796c-4fed-98ee-1518996a95e7,,19.094250,12.615750,36413.681984,121,redis,200,295,
eclipse,2,622,5,122,0,julia-precompile-7b99b44555-h89dm,e447e66f-796c-4fed-98ee-1518996a95e7,,22.318875,14.471548,36436.253071,122,redis,200,294,
eclipse,2,623,5,123,0,julia-precompile-7b99b44555-h89dm,e447e66f-796c-4fed-98ee-1518996a95e7,,21.575959,14.328631,36456.072092,123,redis,200,296,
eclipse,2,624,5,124,0,julia-precompile-7b99b44555-h89dm,e447e66f-796c-4fed-98ee-1518996a95e7,,16.060791,10.955578,36475.007057,124,redis,200,295,
eclipse,2,625,5,125,0,julia-precompile-7b99b44555-h89dm,e447e66f-796c-4fed-98ee-1518996a95e7,,15.333875,10.671411,36490.346909,125,redis,200,296,
eclipse,2,626,6,1,1,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,32070.742250,2891.163709,88.151851,34001.008987,1,redis,200,293,
eclipse,2,627,6,2,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,16.000375,11.365363,34035.501957,2,redis,200,292,
eclipse,2,628,6,3,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,22.197167,17.723629,34058.378935,3,redis,200,293,
eclipse,2,629,6,4,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,19.943375,16.170167,34078.468084,4,redis,200,293,
eclipse,2,630,6,5,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,18.914500,15.067080,34097.361088,5,redis,200,292,
eclipse,2,631,6,6,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,25.718375,21.786015,34123.187065,6,redis,200,293,
eclipse,2,632,6,7,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,13.252042,9.589274,34136.547089,7,redis,200,292,
eclipse,2,633,6,8,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,13.266583,9.521024,34150.007963,8,redis,200,292,
eclipse,2,634,6,9,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,16.797333,10.051568,34163.531065,9,redis,200,293,
eclipse,2,635,6,10,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,13.381291,9.681775,34180.521965,10,redis,200,294,
eclipse,2,636,6,11,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,13.509208,10.110734,34193.932056,11,redis,200,292,
eclipse,2,637,6,12,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,19.695542,16.138708,34213.681936,12,redis,200,294,
eclipse,2,638,6,13,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,13.751167,9.727358,34227.688074,13,redis,200,293,
eclipse,2,639,6,14,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,12.985708,9.705442,34240.865946,14,redis,200,293,
eclipse,2,640,6,15,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,12.883541,9.735942,34253.820896,15,redis,200,293,
eclipse,2,641,6,16,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,13.190208,9.748899,34266.818047,16,redis,200,294,
eclipse,2,642,6,17,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,13.291708,9.832483,34280.368090,17,redis,200,292,
eclipse,2,643,6,18,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,12.885708,9.561357,34293.278933,18,redis,200,293,
eclipse,2,644,6,19,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,22.879375,12.932741,34309.791088,19,redis,200,294,
eclipse,2,645,6,20,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,16.657333,10.220026,34332.844973,20,redis,200,294,
eclipse,2,646,6,21,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,12.932041,9.679400,34346.118927,21,redis,200,291,
eclipse,2,647,6,22,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,21.168791,9.789858,34359.672070,22,redis,200,293,
eclipse,2,648,6,23,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,16.871792,10.345776,34384.049892,23,redis,200,294,
eclipse,2,649,6,24,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,16.960750,10.157484,34401.059866,24,redis,200,294,
eclipse,2,650,6,25,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,17.015458,13.079659,34418.437004,25,redis,200,295,
eclipse,2,651,6,26,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,12.995250,9.421941,34431.762934,26,redis,200,293,
eclipse,2,652,6,27,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,12.818375,9.501649,34444.606066,27,redis,200,293,
eclipse,2,653,6,28,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,13.066625,9.616483,34457.596064,28,redis,200,293,
eclipse,2,654,6,29,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,13.153791,9.815650,34470.920086,29,redis,200,292,
eclipse,2,655,6,30,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,23.115084,9.687066,34494.029999,30,redis,200,292,
eclipse,2,656,6,31,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,13.109500,9.624150,34507.446051,31,redis,200,292,
eclipse,2,657,6,32,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,20.285875,12.640782,34523.516893,32,redis,200,294,
eclipse,2,658,6,33,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,13.368250,9.628900,34541.177988,33,redis,200,291,
eclipse,2,659,6,34,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,13.724625,9.649608,34554.831028,34,redis,200,293,
eclipse,2,660,6,35,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,18.993500,9.708191,34574.198008,35,redis,200,293,
eclipse,2,661,6,36,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,13.013208,9.616441,34587.109089,36,redis,200,294,
eclipse,2,662,6,37,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,13.185334,9.892109,34600.535870,37,redis,200,293,
eclipse,2,663,6,38,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,17.355917,13.494034,34617.320061,38,redis,200,294,
eclipse,2,664,6,39,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,14.071000,9.649399,34631.618023,39,redis,200,292,
eclipse,2,665,6,40,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,15.448042,10.119984,34646.979094,40,redis,200,295,
eclipse,2,666,6,41,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,14.717958,9.914817,34662.049055,41,redis,200,293,
eclipse,2,667,6,42,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,15.949792,9.684233,34678.068876,42,redis,200,293,
eclipse,2,668,6,43,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,21.633875,9.692399,34693.867922,43,redis,200,293,
eclipse,2,669,6,44,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,26.537292,9.877400,34715.849876,44,redis,200,291,
eclipse,2,670,6,45,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,53.531375,35.487841,34779.586077,45,redis,200,294,
eclipse,2,671,6,46,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,36.045667,19.925592,34806.540012,46,redis,200,294,
eclipse,2,672,6,47,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,15.738791,10.662069,34832.264900,47,redis,200,294,
eclipse,2,673,6,48,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,14.259542,9.878317,34846.621037,48,redis,200,293,
eclipse,2,674,6,49,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,13.638083,9.789650,34860.430956,49,redis,200,292,
eclipse,2,675,6,50,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,13.415500,9.934525,34874.154091,50,redis,200,293,
eclipse,2,676,6,51,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,20.892291,16.408542,34894.064903,51,redis,200,294,
eclipse,2,677,6,52,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,31.631500,16.519917,34924.710035,52,redis,200,293,
eclipse,2,678,6,53,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,34.146792,13.945161,34960.769892,53,redis,200,294,
eclipse,2,679,6,54,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,19.976292,15.202872,34980.815887,54,redis,200,294,
eclipse,2,680,6,55,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,14.482292,9.968358,34995.591879,55,redis,200,293,
eclipse,2,681,6,56,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,15.369417,9.569941,35011.242867,56,redis,200,293,
eclipse,2,682,6,57,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,26.045708,13.987536,35028.959036,57,redis,200,294,
eclipse,2,683,6,58,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,21.351166,13.097284,35058.311939,58,redis,200,293,
eclipse,2,684,6,59,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,22.575417,15.146872,35079.910994,59,redis,200,294,
eclipse,2,685,6,60,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,13.738917,9.717899,35095.464945,60,redis,200,293,
eclipse,2,686,6,61,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,14.126584,10.227401,35109.430075,61,redis,200,294,
eclipse,2,687,6,62,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,13.533042,9.923609,35123.362064,62,redis,200,293,
eclipse,2,688,6,63,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,13.316834,9.624983,35136.768103,63,redis,200,294,
eclipse,2,689,6,64,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,22.474125,13.317075,35159.144878,64,redis,200,294,
eclipse,2,690,6,65,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,13.338333,9.867233,35172.782898,65,redis,200,293,
eclipse,2,691,6,66,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,13.335750,9.800025,35186.071873,66,redis,200,293,
eclipse,2,692,6,67,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,13.609750,10.039442,35199.740887,67,redis,200,294,
eclipse,2,693,6,68,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,15.523042,9.626024,35213.106871,68,redis,200,294,
eclipse,2,694,6,69,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,14.432917,9.622899,35228.847980,69,redis,200,293,
eclipse,2,695,6,70,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,16.658208,13.086866,35246.510029,70,redis,200,294,
eclipse,2,696,6,71,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,14.046000,10.112859,35260.884047,71,redis,200,295,
eclipse,2,697,6,72,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,16.249375,10.030776,35277.182102,72,redis,200,294,
eclipse,2,698,6,73,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,13.175042,9.827109,35290.553093,73,redis,200,293,
eclipse,2,699,6,74,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,13.020959,9.814067,35303.593874,74,redis,200,293,
eclipse,2,700,6,75,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,43.411208,9.563774,35325.531960,75,redis,200,293,
eclipse,2,701,6,76,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,18.743750,14.559370,35365.700006,76,redis,200,294,
eclipse,2,702,6,77,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,17.052292,13.214283,35382.802010,77,redis,200,294,
eclipse,2,703,6,78,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,13.086833,9.508191,35396.245956,78,redis,200,292,
eclipse,2,704,6,79,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,13.122458,9.798150,35409.512043,79,redis,200,292,
eclipse,2,705,6,80,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,31.654084,9.589149,35441.052914,80,redis,200,293,
eclipse,2,706,6,81,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,13.023875,9.595858,35454.349995,81,redis,200,294,
eclipse,2,707,6,82,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,13.429041,9.770733,35467.700005,82,redis,200,293,
eclipse,2,708,6,83,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,17.025375,13.211033,35484.705925,83,redis,200,294,
eclipse,2,709,6,84,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,13.301125,9.614816,35498.280048,84,redis,200,293,
eclipse,2,710,6,85,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,13.500292,9.968609,35511.723995,85,redis,200,293,
eclipse,2,711,6,86,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,17.003125,9.707650,35525.342941,86,redis,200,292,
eclipse,2,712,6,87,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,12.939041,9.519066,35542.037964,87,redis,200,293,
eclipse,2,713,6,88,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,12.879792,9.602191,35555.103064,88,redis,200,294,
eclipse,2,714,6,89,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,21.124125,9.422941,35576.380014,89,redis,200,294,
eclipse,2,715,6,90,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,16.302417,13.001408,35592.408895,90,redis,200,295,
eclipse,2,716,6,91,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,13.023333,9.673900,35605.680943,91,redis,200,290,
eclipse,2,717,6,92,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,13.187291,9.751692,35619.056940,92,redis,200,294,
eclipse,2,718,6,93,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,12.592208,9.269024,35631.639957,93,redis,200,293,
eclipse,2,719,6,94,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,14.268834,9.564774,35644.659042,94,redis,200,292,
eclipse,2,720,6,95,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,13.247333,9.766858,35659.451962,95,redis,200,294,
eclipse,2,721,6,96,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,16.296958,12.761949,35675.668955,96,redis,200,294,
eclipse,2,722,6,97,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,24.879167,9.758608,35688.819885,97,redis,200,294,
eclipse,2,723,6,98,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,14.349709,10.109234,35714.963913,98,redis,200,294,
eclipse,2,724,6,99,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,13.391625,9.813400,35728.753090,99,redis,200,292,
eclipse,2,725,6,100,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,13.097583,9.705567,35741.966963,100,redis,200,294,
eclipse,2,726,6,101,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,13.137042,9.708566,35755.148888,101,redis,200,294,
eclipse,2,727,6,102,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,12.659417,9.399940,35768.001080,102,redis,200,294,
eclipse,2,728,6,103,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,17.483667,13.107283,35784.687996,103,redis,200,296,
eclipse,2,729,6,104,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,14.684042,9.373774,35800.110102,104,redis,200,294,
eclipse,2,730,6,105,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,12.964000,9.592650,35813.209057,105,redis,200,293,
eclipse,2,731,6,106,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,12.649417,9.583774,35826.076984,106,redis,200,294,
eclipse,2,732,6,107,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,12.671833,9.505066,35838.669062,107,redis,200,294,
eclipse,2,733,6,108,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,12.485458,9.521191,35851.391077,108,redis,200,295,
eclipse,2,734,6,109,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,16.699000,13.272533,35867.866993,109,redis,200,295,
eclipse,2,735,6,110,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,13.022125,9.698733,35881.182909,110,redis,200,294,
eclipse,2,736,6,111,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,12.764584,9.547650,35894.006014,111,redis,200,293,
eclipse,2,737,6,112,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,12.671208,9.542982,35906.679869,112,redis,200,294,
eclipse,2,738,6,113,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,12.589750,9.627357,35919.517040,113,redis,200,295,
eclipse,2,739,6,114,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,12.563958,9.561482,35932.200909,114,redis,200,294,
eclipse,2,740,6,115,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,13.996208,9.570483,35944.869995,115,redis,200,294,
eclipse,2,741,6,116,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,15.872459,12.607199,35961.905003,116,redis,200,296,
eclipse,2,742,6,117,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,21.339084,9.773524,35975.734949,117,redis,200,294,
eclipse,2,743,6,118,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,13.656917,9.711566,35997.030973,118,redis,200,294,
eclipse,2,744,6,119,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,12.853125,9.653525,36010.358095,119,redis,200,294,
eclipse,2,745,6,120,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,15.157042,9.691941,36023.109913,120,redis,200,295,
eclipse,2,746,6,121,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,12.860333,9.489649,36038.388968,121,redis,200,294,
eclipse,2,747,6,122,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,16.499042,12.875241,36054.569006,122,redis,200,295,
eclipse,2,748,6,123,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,16.568041,10.985736,36071.615934,123,redis,200,295,
eclipse,2,749,6,124,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,12.996583,9.732483,36084.784031,124,redis,200,294,
eclipse,2,750,6,125,0,julia-precompile-7b99b44555-cqf2t,e461a405-5021-4e3b-b09c-4118a286fa7f,,12.453875,9.454774,36097.301960,125,redis,200,295,
eclipse,2,751,7,1,1,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,32016.050083,2436.490083,85.532492,33571.026087,1,redis,200,293,
eclipse,2,752,7,2,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,21.569708,17.282991,33611.232042,2,redis,200,293,
eclipse,2,753,7,3,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,25.217791,17.945908,33633.175135,3,redis,200,293,
eclipse,2,754,7,4,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,20.557291,16.559990,33657.335043,4,redis,200,292,
eclipse,2,755,7,5,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,18.225542,14.606944,33675.817966,5,redis,200,293,
eclipse,2,756,7,6,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,24.508833,20.766997,33700.299025,6,redis,200,293,
eclipse,2,757,7,7,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,13.487792,10.131768,33714.103937,7,redis,200,293,
eclipse,2,758,7,8,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,13.862625,10.498687,33728.202105,8,redis,200,293,
eclipse,2,759,7,9,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,13.364792,10.257019,33741.573095,9,redis,200,294,
eclipse,2,760,7,10,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,19.041875,10.248186,33760.446072,10,redis,200,295,
eclipse,2,761,7,11,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,14.525042,10.790811,33774.780035,11,redis,200,294,
eclipse,2,762,7,12,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,23.931208,16.997740,33796.674013,12,redis,200,293,
eclipse,2,763,7,13,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,15.470791,10.532894,33814.768076,13,redis,200,294,
eclipse,2,764,7,14,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,13.713209,10.447395,33828.782082,14,redis,200,295,
eclipse,2,765,7,15,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,13.915625,10.343394,33842.828989,15,redis,200,294,
eclipse,2,766,7,16,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,14.286709,10.480728,33856.984138,16,redis,200,294,
eclipse,2,767,7,17,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,13.010291,9.997811,33870.240927,17,redis,200,294,
eclipse,2,768,7,18,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,13.908875,10.404519,33884.005070,18,redis,200,295,
eclipse,2,769,7,19,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,16.964708,13.434567,33901.088953,19,redis,200,294,
eclipse,2,770,7,20,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,14.308666,11.145813,33915.581942,20,redis,200,295,
eclipse,2,771,7,21,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,22.178416,10.763270,33929.444075,21,redis,200,293,
eclipse,2,772,7,22,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,13.981000,10.490352,33951.791048,22,redis,200,294,
eclipse,2,773,7,23,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,17.763875,10.370769,33965.647936,23,redis,200,294,
eclipse,2,774,7,24,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,14.372792,11.026395,33984.060049,24,redis,200,294,
eclipse,2,775,7,25,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,17.717042,13.922526,34001.693964,25,redis,200,294,
eclipse,2,776,7,26,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,18.698166,10.635770,34016.332150,26,redis,200,294,
eclipse,2,777,7,27,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,13.865625,10.607645,34034.604073,27,redis,200,293,
eclipse,2,778,7,28,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,13.499333,10.456228,34048.223972,28,redis,200,294,
